"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 17:52:00.000,-2759.546782,29.230715,1.302088,-0.014081,-1.048033,-0.568461
1 Jan 2018 17:54:00.000,-2756.601378,-96.511642,-66.877202,0.063165,-1.047086,-0.567543
1 Jan 2018 17:56:00.000,-2744.390522,-221.928944,-134.831671,0.140326,-1.042614,-0.564713
1 Jan 2018 17:58:00.000,-2722.930728,-346.597616,-202.331575,0.217296,-1.034606,-0.559965
1 Jan 2018 18:00:00.000,-2692.251351,-470.092001,-269.146116,0.293967,-1.023038,-0.553288
1 Jan 2018 18:02:00.000,-2652.395082,-591.983238,-335.042830,0.370225,-1.007881,-0.544665
1 Jan 2018 18:04:00.000,-2603.418656,-711.838143,-399.786988,0.445949,-0.989092,-0.534075
1 Jan 2018 18:06:00.000,-2545.393805,-829.218113,-463.141007,0.521010,-0.966623,-0.521491
1 Jan 2018 18:08:00.000,-2478.408461,-943.678057,-524.863873,0.595266,-0.940414,-0.506883
1 Jan 2018 18:10:00.000,-2402.568223,-1054.765370,-584.710595,0.668564,-0.910400,-0.490216
1 Jan 2018 18:12:00.000,-2317.998112,-1162.018961,-642.431681,0.740734,-0.876506,-0.471449
1 Jan 2018 18:14:00.000,-2224.844647,-1264.968359,-697.772665,0.811587,-0.838650,-0.450540
1 Jan 2018 18:16:00.000,-2123.278249,-1363.132918,-750.473685,0.880913,-0.796744,-0.427442
1 Jan 2018 18:18:00.000,-2013.496018,-1456.021161,-800.269139,0.948476,-0.750695,-0.402105
1 Jan 2018 18:20:00.000,-1895.724917,-1543.130283,-846.887431,1.014014,-0.700409,-0.374480
1 Jan 2018 18:22:00.000,-1770.225384,-1623.945896,-890.050848,1.077231,-0.645787,-0.344516
1 Jan 2018 18:24:00.000,-1637.295424,-1697.942051,-929.475594,1.137796,-0.586736,-0.312161
1 Jan 2018 18:26:00.000,-1497.275204,-1764.581632,-964.872029,1.195337,-0.523164,-0.277370
1 Jan 2018 18:28:00.000,-1350.552179,-1823.317227,-995.945171,1.249436,-0.454990,-0.240100
1 Jan 2018 18:30:00.000,-1197.566774,-1873.592585,-1022.395516,1.299628,-0.382150,-0.200318
1 Jan 2018 18:32:00.000,-1038.818602,-1914.844824,-1043.920279,1.345391,-0.304600,-0.158005
1 Jan 2018 18:34:00.000,-874.873209,-1946.507560,-1060.215132,1.386147,-0.222326,-0.113154
1 Jan 2018 18:36:00.000,-706.369233,-1968.015154,-1070.976564,1.421255,-0.135356,-0.065786
1 Jan 2018 18:38:00.000,-534.025878,-1978.808288,-1075.904957,1.450014,-0.043770,-0.015948
1 Jan 2018 18:40:00.000,-358.650545,-1978.341088,-1074.708502,1.471655,0.052285,0.036277
1 Jan 2018 18:42:00.000,-181.146365,-1966.090100,-1067.108115,1.485352,0.152580,0.090759
1 Jan 2018 18:44:00.000,-2.519282,-1941.565397,-1052.843482,1.490219,0.256782,0.147312
1 Jan 2018 18:46:00.000,176.115829,-1904.324108,-1031.680394,1.485327,0.364436,0.205685
1 Jan 2018 18:48:00.000,353.530683,-1853.986594,-1003.419496,1.469720,0.474939,0.265546
1 Jan 2018 18:50:00.000,528.381634,-1790.255412,-967.906553,1.442437,0.587520,0.326473
1 Jan 2018 18:52:00.000,699.211372,-1712.936980,-925.044242,1.402551,0.701216,0.387939
1 Jan 2018 18:54:00.000,864.455499,-1621.965569,-874.805217,1.349211,0.814856,0.449302
1 Jan 2018 18:56:00.000,1022.455210,-1517.429089,-817.246104,1.281707,0.927050,0.509803
1 Jan 2018 18:58:00.000,1171.478007,-1399.595655,-752.521740,1.199534,1.036188,0.568569
1 Jan 2018 19:00:00.000,1309.746767,-1268.937988,-680.897661,1.102458,1.140471,0.624628
1 Jan 2018 19:02:00.000,1435.476151,-1126.155667,-602.762621,0.990603,1.237925,0.676897
1 Jan 2018 19:04:00.000,1546.923013,-972.190808,-518.638644,0.864548,1.326507,0.724260
1 Jan 2018 19:06:00.000,1642.438859,-808.231296,-429.180515,0.725294,1.404158,0.765617
1 Jan 2018 19:08:00.000,1720.526237,-635.710102,-335.173531,0.574373,1.468887,0.799902
1 Jan 2018 19:10:00.000,1779.901997,-456.285353,-237.525422,0.413803,1.518951,0.826158
1 Jan 2018 19:12:00.000,1819.549748,-271.807168,-137.247998,0.246013,1.552897,0.843613
1 Jan 2018 19:14:00.000,1838.769161,-84.277954,-35.432219,0.073827,1.569671,0.851730
1 Jan 2018 19:16:00.000,1837.213886,104.205438,66.781842,-0.099708,1.568754,0.850224
1 Jan 2018 19:18:00.000,1814.911964,291.515355,168.237530,-0.271427,1.550163,0.839129
1 Jan 2018 19:20:00.000,1772.266424,475.561217,267.804163,-0.438284,1.514503,0.818823
1 Jan 2018 19:22:00.000,1710.028560,654.356848,364.409784,-0.597532,1.462877,0.789896
1 Jan 2018 19:24:00.000,1629.259505,826.072505,457.067412,-0.746777,1.396780,0.753179
1 Jan 2018 19:26:00.000,1531.280374,989.076954,544.900379,-0.884084,1.318010,0.709658
1 Jan 2018 19:28:00.000,1417.615427,1141.967398,627.156443,-1.008007,1.228556,0.660417
1 Jan 2018 19:30:00.000,1289.932218,1283.585832,703.216898,-1.117606,1.130487,0.606585
1 Jan 2018 19:32:00.000,1149.982824,1413.021347,772.597470,-1.212400,1.025840,0.549268
1 Jan 2018 19:34:00.000,999.551822,1529.601995,834.943990,-1.292317,0.916550,0.489519
1 Jan 2018 19:36:00.000,840.411611,1632.879290,890.023740,-1.357624,0.804401,0.428308
1 Jan 2018 19:38:00.000,674.284244,1722.607332,937.713760,-1.408881,0.690973,0.366489
1 Jan 2018 19:40:00.000,502.812787,1798.715841,977.985898,-1.446828,0.577615,0.304788
1 Jan 2018 19:42:00.000,327.543651,1861.283549,1010.892095,-1.472326,0.465465,0.243815
1 Jan 2018 19:44:00.000,149.915478,1910.513263,1036.550801,-1.486303,0.355455,0.184071
1 Jan 2018 19:46:00.000,-28.746557,1946.708665,1055.134433,-1.489717,0.248337,0.125956
1 Jan 2018 19:48:00.000,-207.232095,1970.253281,1066.857974,-1.483518,0.144694,0.069781
1 Jan 2018 19:50:00.000,-384.443388,1981.591939,1071.968931,-1.468629,0.044967,0.015780
1 Jan 2018 19:52:00.000,-559.390607,1981.214945,1070.738818,-1.445925,-0.050523,-0.035880
1 Jan 2018 19:54:00.000,-731.185580,1969.644880,1063.456086,-1.416223,-0.141555,-0.085082
1 Jan 2018 19:56:00.000,-899.034649,1947.425763,1050.420321,-1.380281,-0.227990,-0.131755
1 Jan 2018 19:58:00.000,-1062.231106,1915.114325,1031.937558,-1.338790,-0.309752,-0.175862
1 Jan 2018 20:00:00.000,-1220.147566,1873.273093,1008.316566,-1.292381,-0.386819,-0.217393
1 Jan 2018 20:02:00.000,-1372.228544,1822.465029,979.865964,-1.241622,-0.459205,-0.256359
1 Jan 2018 20:04:00.000,-1517.983378,1763.249451,946.892042,-1.187026,-0.526954,-0.292787
1 Jan 2018 20:06:00.000,-1656.979606,1696.179012,909.697156,-1.129051,-0.590131,-0.326715
1 Jan 2018 20:08:00.000,-1788.836853,1621.797577,868.578610,-1.068107,-0.648818,-0.358189
1 Jan 2018 20:10:00.000,-1913.221249,1540.638810,823.827914,-1.004561,-0.703102,-0.387260
1 Jan 2018 20:12:00.000,-2029.840383,1453.225338,775.730363,-0.938737,-0.753079,-0.413979
1 Jan 2018 20:14:00.000,-2138.438779,1360.068390,724.564859,-0.870927,-0.798843,-0.438401
1 Jan 2018 20:16:00.000,-2238.793868,1261.667786,670.603920,-0.801390,-0.840489,-0.460578
1 Jan 2018 20:18:00.000,-2330.712426,1158.512231,614.113863,-0.730355,-0.878107,-0.480561
1 Jan 2018 20:20:00.000,-2414.027452,1051.079817,555.355085,-0.658030,-0.911783,-0.498398
1 Jan 2018 20:22:00.000,-2488.595441,939.838711,494.582457,-0.584600,-0.941598,-0.514132
1 Jan 2018 20:24:00.000,-2554.294035,825.247958,432.045769,-0.510233,-0.967622,-0.527805
1 Jan 2018 20:26:00.000,-2611.020012,707.758385,367.990240,-0.435081,-0.989921,-0.539452
1 Jan 2018 20:28:00.000,-2658.687582,587.813579,302.657054,-0.359282,-1.008551,-0.549104
1 Jan 2018 20:30:00.000,-2697.226972,465.850906,236.283927,-0.282965,-1.023560,-0.556788
1 Jan 2018 20:32:00.000,-2726.583272,342.302572,169.105687,-0.206250,-1.034985,-0.562526
1 Jan 2018 20:34:00.000,-2746.715526,217.596711,101.354876,-0.129249,-1.042856,-0.566334
1 Jan 2018 20:36:00.000,-2757.596050,92.158486,33.262342,-0.052072,-1.047193,-0.568223
1 Jan 2018 20:38:00.000,-2759.209970,-33.588791,-34.942143,0.025177,-1.048008,-0.568200
1 Jan 2018 20:40:00.000,-2751.554974,-159.222539,-103.029281,0.102392,-1.045301,-0.566267
1 Jan 2018 20:42:00.000,-2734.641269,-284.319771,-170.769631,0.179471,-1.039064,-0.562419
1 Jan 2018 20:44:00.000,-2708.491747,-408.455967,-237.932998,0.256305,-1.029280,-0.556649
1 Jan 2018 20:46:00.000,-2673.142370,-531.203942,-304.287825,0.332783,-1.015921,-0.548941
1 Jan 2018 20:48:00.000,-2628.642766,-652.132723,-369.600591,0.408788,-0.998953,-0.539277
1 Jan 2018 20:50:00.000,-2575.057067,-770.806441,-433.635207,0.484196,-0.978329,-0.527634
1 Jan 2018 20:52:00.000,-2512.464980,-886.783246,-496.152446,0.558871,-0.953995,-0.513983
1 Jan 2018 20:54:00.000,-2440.963123,-999.614259,-556.909370,0.632667,-0.925888,-0.498290
1 Jan 2018 20:56:00.000,-2360.666641,-1108.842564,-615.658799,0.705420,-0.893937,-0.480518
1 Jan 2018 20:58:00.000,-2271.711122,-1214.002276,-672.148815,0.776952,-0.858064,-0.460625
1 Jan 2018 21:00:00.000,-2174.254831,-1314.617692,-726.122309,0.847065,-0.818184,-0.438568
1 Jan 2018 21:02:00.000,-2068.481313,-1410.202554,-777.316601,0.915534,-0.774206,-0.414297
1 Jan 2018 21:04:00.000,-1954.602367,-1500.259478,-825.463136,0.982111,-0.726036,-0.387764
1 Jan 2018 21:06:00.000,-1832.861450,-1584.279566,-870.287302,1.046517,-0.673576,-0.358916
1 Jan 2018 21:08:00.000,-1703.537527,-1661.742285,-911.508376,1.108439,-0.616730,-0.327704
1 Jan 2018 21:10:00.000,-1566.949422,-1732.115663,-948.839666,1.167525,-0.555405,-0.294078
1 Jan 2018 21:12:00.000,-1423.460680,-1794.856916,-981.988873,1.223380,-0.489515,-0.257995
1 Jan 2018 21:14:00.000,-1273.484971,-1849.413592,-1010.658751,1.275563,-0.418985,-0.219417
1 Jan 2018 21:16:00.000,-1117.492059,-1895.225392,-1034.548131,1.323580,-0.343759,-0.178317
1 Jan 2018 21:18:00.000,-956.014294,-1931.726813,-1053.353406,1.366881,-0.263809,-0.134682
1 Jan 2018 21:20:00.000,-789.653596,-1958.350825,-1066.770575,1.404856,-0.179140,-0.088518
1 Jan 2018 21:22:00.000,-619.088809,-1974.533771,-1074.497963,1.436832,-0.089805,-0.039860
1 Jan 2018 21:24:00.000,-445.083279,-1979.721712,-1076.239725,1.462073,0.004085,0.011228
1 Jan 2018 21:26:00.000,-268.492469,-1973.378474,-1071.710268,1.479781,0.102343,0.064639
1 Jan 2018 21:28:00.000,-90.271311,-1954.995670,-1060.639735,1.489098,0.204689,0.120215
1 Jan 2018 21:30:00.000,88.519143,-1924.105017,-1042.780706,1.489115,0.310731,0.177738
1 Jan 2018 21:32:00.000,266.706357,-1880.293187,-1017.916237,1.478884,0.419942,0.236917
1 Jan 2018 21:34:00.000,443.002998,-1823.219386,-985.869365,1.457445,0.531636,0.297374
1 Jan 2018 21:36:00.000,616.006687,-1752.635721,-946.514143,1.423847,0.644946,0.358635
1 Jan 2018 21:38:00.000,784.204017,-1668.410143,-899.788124,1.377197,0.758805,0.420114
1 Jan 2018 21:40:00.000,945.980090,-1570.551401,-845.705941,1.316706,0.871933,0.481111
1 Jan 2018 21:42:00.000,1099.634897,-1459.235419,-784.373570,1.241758,0.982824,0.540804
1 Jan 2018 21:44:00.000,1243.408613,-1334.831378,-716.002119,1.151983,1.089767,0.598267
1 Jan 2018 21:46:00.000,1375.514377,-1197.924468,-640.919356,1.047310,1.190874,0.652479
1 Jan 2018 21:48:00.000,1494.180276,-1049.336576,-559.582125,0.928086,1.284106,0.702319
1 Jan 2018 21:50:00.000,1597.704860,-890.135795,-472.582267,0.795122,1.367416,0.746675
1 Jan 2018 21:52:00.000,1684.509224,-721.635602,-380.642917,0.649670,1.438761,0.784465
1 Jan 2018 21:54:00.000,1753.197407,-545.388039,-284.614241,0.493528,1.496247,0.814669
1 Jan 2018 21:56:00.000,1802.617390,-363.154588,-185.460773,0.328937,1.538285,0.836416
1 Jan 2018 21:58:00.000,1831.909309,-176.868455,-84.239181,0.158530,1.563614,0.849049
1 Jan 2018 22:00:00.000,1840.550434,11.412053,17.930184,-0.014734,1.571441,0.852167
1 Jan 2018 22:02:00.000,1828.384113,199.566460,119.894226,-0.187729,1.561516,0.845634
1 Jan 2018 22:04:00.000,1795.631501,385.477478,220.504430,-0.357328,1.534151,0.829667
1 Jan 2018 22:06:00.000,1742.878058,567.099660,318.656882,-0.520619,1.490222,0.804771
1 Jan 2018 22:08:00.000,1671.039257,742.520430,413.320332,-0.675018,1.431047,0.771656
1 Jan 2018 22:10:00.000,1581.316340,910.007099,503.562621,-0.818366,1.358287,0.731250
1 Jan 2018 22:12:00.000,1475.141612,1068.042196,588.570313,-0.948975,1.273853,0.684594
1 Jan 2018 22:14:00.000,1354.120039,1215.346667,667.659824,-1.065658,1.179790,0.632803
1 Jan 2018 22:16:00.000,1219.969161,1350.889125,740.282652,-1.167719,1.078159,0.577001
1 Jan 2018 22:18:00.000,1074.463349,1473.882088,806.023022,-1.254897,0.970954,0.518271
1 Jan 2018 22:20:00.000,919.385354,1583.769595,864.591134,-1.327300,0.860032,0.457624
1 Jan 2018 22:22:00.000,756.485783,1680.208814,915.812865,-1.385350,0.747080,0.395974
1 Jan 2018 22:24:00.000,587.449140,1763.046434,959.616588,-1.429710,0.633563,0.334111
1 Jan 2018 22:26:00.000,413.870692,1832.291095,996.017886,-1.461191,0.520719,0.272702
1 Jan 2018 22:28:00.000,237.242512,1888.087483,1025.105278,-1.480694,0.409580,0.212296
1 Jan 2018 22:30:00.000,58.945349,1930.692179,1047.027108,-1.489167,0.300982,0.153342
1 Jan 2018 22:32:00.000,-119.754643,1960.451564,1061.979599,-1.487567,0.195588,0.096192
1 Jan 2018 22:34:00.000,-297.705335,1977.782070,1070.196145,-1.476832,0.093907,0.041115
1 Jan 2018 22:36:00.000,-473.865035,1983.153023,1071.938044,-1.457863,-0.003684,-0.011691
1 Jan 2018 22:38:00.000,-647.296884,1977.072188,1067.486726,-1.431504,-0.096919,-0.062087
1 Jan 2018 22:40:00.000,-817.162071,1960.073803,1057.137364,-1.398544,-0.185621,-0.109980
1 Jan 2018 22:42:00.000,-982.712413,1932.708865,1041.193676,-1.359705,-0.269683,-0.155319
1 Jan 2018 22:44:00.000,-1143.282730,1895.537362,1019.963765,-1.315648,-0.349060,-0.198083
1 Jan 2018 22:46:00.000,-1298.283294,1849.122191,993.756856,-1.266971,-0.423747,-0.238271
1 Jan 2018 22:48:00.000,-1447.192570,1794.024486,962.880796,-1.214212,-0.493776,-0.275906
1 Jan 2018 22:50:00.000,-1589.550372,1730.800109,927.640190,-1.157856,-0.559202,-0.311020
1 Jan 2018 22:52:00.000,-1724.951500,1659.997108,888.335058,-1.098336,-0.620100,-0.343656
1 Jan 2018 22:54:00.000,-1853.039904,1582.153981,845.259931,-1.036038,-0.676553,-0.373862
1 Jan 2018 22:56:00.000,-1973.503380,1497.798564,798.703280,-0.971308,-0.728653,-0.401690
1 Jan 2018 22:58:00.000,-2086.068803,1407.447452,748.947228,-0.904452,-0.776497,-0.427194
1 Jan 2018 23:00:00.000,-2190.497860,1311.605823,696.267481,-0.835745,-0.820178,-0.450427
1 Jan 2018 23:02:00.000,-2286.583267,1210.767586,640.933424,-0.765430,-0.859789,-0.471441
1 Jan 2018 23:04:00.000,-2374.145437,1105.415783,583.208364,-0.693725,-0.895418,-0.490285
1 Jan 2018 23:06:00.000,-2453.029563,996.023196,523.349867,-0.620826,-0.927148,-0.507006
1 Jan 2018 23:08:00.000,-2523.103083,883.053087,461.610184,-0.546910,-0.955055,-0.521645
1 Jan 2018 23:10:00.000,-2584.253513,766.960064,398.236733,-0.472134,-0.979208,-0.534241
1 Jan 2018 23:12:00.000,-2636.386588,648.191023,333.472620,-0.396643,-0.999665,-0.544828
1 Jan 2018 23:14:00.000,-2679.424715,527.186146,267.557199,-0.320572,-1.016479,-0.553434
1 Jan 2018 23:16:00.000,-2713.305691,404.379951,200.726646,-0.244044,-1.029693,-0.560084
1 Jan 2018 23:18:00.000,-2737.981675,280.202361,133.214550,-0.167175,-1.039341,-0.564796
1 Jan 2018 23:20:00.000,-2753.418405,155.079802,65.252515,-0.090075,-1.045446,-0.567585
1 Jan 2018 23:22:00.000,-2759.594625,29.436316,-2.929237,-0.012850,-1.048025,-0.568459
1 Jan 2018 23:24:00.000,-2756.501734,-96.305323,-71.101254,0.064393,-1.047082,-0.567423
1 Jan 2018 23:26:00.000,-2744.143649,-221.722476,-139.034244,0.141552,-1.042615,-0.564475
1 Jan 2018 23:28:00.000,-2722.536864,-346.391514,-206.498465,0.218520,-1.034611,-0.559608
1 Jan 2018 23:30:00.000,-2691.710729,-469.886682,-273.263111,0.295189,-1.023046,-0.552813
1 Jan 2018 23:32:00.000,-2651.707940,-591.778976,-339.095710,0.371445,-1.007890,-0.544071
1 Jan 2018 23:34:00.000,-2602.585259,-711.635024,-403.761522,0.447167,-0.989101,-0.533362
1 Jan 2018 23:36:00.000,-2544.414460,-829.015991,-467.022950,0.522225,-0.966630,-0.520660
1 Jan 2018 23:38:00.000,-2477.283545,-943.476503,-528.638967,0.596477,-0.940417,-0.505933
1 Jan 2018 23:40:00.000,-2401.298210,-1054.563624,-588.364571,0.669771,-0.910395,-0.489147
1 Jan 2018 23:42:00.000,-2316.583614,-1161.815875,-645.950260,0.741935,-0.876489,-0.470261
1 Jan 2018 23:44:00.000,-2223.286457,-1264.762341,-701.141566,0.812781,-0.838617,-0.449233
1 Jan 2018 23:46:00.000,-2121.577402,-1362.921875,-753.678632,0.882097,-0.796692,-0.426016
1 Jan 2018 23:48:00.000,-2011.653858,-1455.802438,-803.295873,0.949647,-0.750619,-0.400561
1 Jan 2018 23:50:00.000,-1893.743181,-1542.900614,-849.721730,1.015169,-0.700302,-0.372818
1 Jan 2018 23:52:00.000,-1768.106296,-1623.701346,-892.678551,1.078365,-0.645645,-0.342735
1 Jan 2018 23:54:00.000,-1635.041804,-1697.677972,-931.882637,1.138904,-0.586552,-0.310264
1 Jan 2018 23:56:00.000,-1494.890588,-1764.292621,-967.044483,1.196411,-0.522931,-0.275357
1 Jan 2018 23:58:00.000,-1348.040952,-1822.997090,-997.869296,1.250470,-0.454703,-0.237974
2 Jan 2018 00:00:00.000,-1194.934319,-1873.234308,-1024.057828,1.300612,-0.381801,-0.198081
2 Jan 2018 00:02:00.000,-1036.071467,-1914.440553,-1045.307622,1.346315,-0.304181,-0.155659
2 Jan 2018 00:04:00.000,-872.019294,-1946.048586,-1061.314771,1.386999,-0.221832,-0.110705
2 Jan 2018 00:06:00.000,-703.418024,-1967.491927,-1071.776301,1.422022,-0.134779,-0.063238
2 Jan 2018 00:08:00.000,-530.988707,-1978.210475,-1076.393285,1.450677,-0.043104,-0.013307
2 Jan 2018 00:10:00.000,-355.540848,-1977.657695,-1074.874815,1.472197,0.053046,0.039002
2 Jan 2018 00:12:00.000,-177.979930,-1965.309647,-1066.942959,1.485752,0.153438,0.093556
2 Jan 2018 00:14:00.000,0.685531,-1940.676151,-1052.338865,1.490455,0.257738,0.150169
2 Jan 2018 00:16:00.000,179.337928,-1903.314363,-1030.830139,1.485376,0.365488,0.208585
2 Jan 2018 00:18:00.000,356.746141,-1852.844997,-1002.219620,1.469557,0.476083,0.268469
2 Jan 2018 00:20:00.000,531.563658,-1788.971330,-966.355647,1.442039,0.588749,0.329396
2 Jan 2018 00:22:00.000,702.330313,-1711.500930,-923.143837,1.401894,0.702517,0.390836
2 Jan 2018 00:24:00.000,867.478969,-1620.369734,-872.560195,1.348274,0.816215,0.452143
2 Jan 2018 00:26:00.000,1025.348358,-1515.667777,-814.665076,1.280469,0.928446,0.512556
2 Jan 2018 00:28:00.000,1174.203586,-1397.665818,-749.617522,1.197977,1.037595,0.571195
2 Jan 2018 00:30:00.000,1312.266087,-1266.840149,-677.688083,1.100578,1.141860,0.627085
2 Jan 2018 00:32:00.000,1437.749880,-1123.893660,-599.269694,0.988387,1.239266,0.679156
2 Jan 2018 00:34:00.000,1548.910465,-969.773800,-514.889131,0.861999,1.327740,0.726267
2 Jan 2018 00:36:00.000,1644.102639,-805.674673,-425.207578,0.722453,1.405248,0.767327
2 Jan 2018 00:38:00.000,1721.832696,-633.033200,-331.014957,0.571264,1.469793,0.801281
2 Jan 2018 00:40:00.000,1780.821966,-453.513829,-233.222786,0.410486,1.519616,0.827174
2 Jan 2018 00:42:00.000,1820.063134,-268.971401,-132.846754,0.242568,1.553301,0.844236
2 Jan 2018 00:44:00.000,1838.864389,-81.409266,-30.980814,0.070316,1.569809,0.851940
2 Jan 2018 00:46:00.000,1836.887854,107.074467,71.233640,-0.103209,1.568622,0.850022
2 Jan 2018 00:48:00.000,1814.169834,294.352668,172.640769,-0.274853,1.549771,0.838522
2 Jan 2018 00:50:00.000,1771.120576,478.336163,272.110262,-0.441574,1.513857,0.817815
2 Jan 2018 00:52:00.000,1708.499463,657.040045,368.572607,-0.600620,1.461998,0.788521
2 Jan 2018 00:54:00.000,1627.374979,828.638161,461.044658,-0.749605,1.395708,0.751467
2 Jan 2018 00:56:00.000,1529.073830,991.504248,548.654100,-0.886616,1.316784,0.707651
2 Jan 2018 00:58:00.000,1415.124135,1144.240581,630.653848,-1.010218,1.227220,0.658159
2 Jan 2018 01:00:00.000,1287.195783,1285.694209,706.430313,-1.119480,1.129084,0.604118
2 Jan 2018 01:02:00.000,1147.041660,1414.959353,775.504633,-1.213938,1.024411,0.546637
2 Jan 2018 01:04:00.000,996.445560,1531.368637,837.527667,-1.293533,0.915129,0.486765
2 Jan 2018 01:06:00.000,837.177783,1634.477011,892.271117,-1.358536,0.803010,0.425463
2 Jan 2018 01:08:00.000,670.958623,1724.040999,939.615921,-1.409501,0.689633,0.363586
2 Jan 2018 01:10:00.000,499.429169,1799.992959,979.537901,-1.447177,0.576348,0.301860
2 Jan 2018 01:12:00.000,324.133089,1862.413776,1012.092640,-1.472429,0.464285,0.240890
2 Jan 2018 01:14:00.000,146.505931,1911.507758,1037.401710,-1.486187,0.354373,0.181173
2 Jan 2018 01:16:00.000,-32.130297,1947.579464,1055.640121,-1.489407,0.247357,0.123104
2 Jan 2018 01:18:00.000,-210.568272,1971.012827,1067.025024,-1.483039,0.143819,0.066992
2 Jan 2018 01:20:00.000,-387.713138,1982.252739,1071.805745,-1.468005,0.044196,0.013067
2 Jan 2018 01:22:00.000,-562.577784,1981.789284,1070.255272,-1.445177,-0.051193,-0.038505
2 Jan 2018 01:24:00.000,-734.276539,1970.144583,1062.663216,-1.415371,-0.142129,-0.087611
2 Jan 2018 01:26:00.000,-902.017997,1947.862020,1049.330059,-1.379342,-0.228474,-0.134182
2 Jan 2018 01:28:00.000,-1065.097444,1915.497563,1030.562518,-1.337781,-0.310153,-0.178181
2 Jan 2018 01:30:00.000,-1222.889242,1873.612889,1006.669874,-1.291314,-0.387144,-0.219600
2 Jan 2018 01:32:00.000,-1374.839412,1822.770064,977.961125,-1.240510,-0.459461,-0.258453
2 Jan 2018 01:34:00.000,-1520.458573,1763.527495,944.742836,-1.185878,-0.527149,-0.294765
2 Jan 2018 01:36:00.000,-1659.315348,1696.436943,907.317553,-1.127875,-0.590273,-0.328576
2 Jan 2018 01:38:00.000,-1791.030271,1622.041414,865.982711,-1.066911,-0.648913,-0.359933
2 Jan 2018 01:40:00.000,-1915.270233,1540.873758,821.029902,-1.003350,-0.703157,-0.388885
2 Jan 2018 01:42:00.000,-2031.743453,1453.455842,772.744471,-0.937517,-0.753099,-0.415485
2 Jan 2018 01:44:00.000,-2140.194983,1360.298185,721.405340,-0.869701,-0.798835,-0.439788
2 Jan 2018 01:46:00.000,-2240.402686,1261.899955,667.285036,-0.800160,-0.840458,-0.461847
2 Jan 2018 01:48:00.000,-2332.173697,1158.749248,610.649863,-0.729125,-0.878058,-0.481711
2 Jan 2018 01:50:00.000,-2415.341303,1051.323602,551.760201,-0.656803,-0.911720,-0.499429
2 Jan 2018 01:52:00.000,-2489.762227,940.090667,490.870886,-0.583377,-0.941525,-0.515046
2 Jan 2018 01:54:00.000,-2555.314282,825.509023,428.231670,-0.509015,-0.967544,-0.528601
2 Jan 2018 01:56:00.000,-2611.894364,708.029077,364.087726,-0.433868,-0.989840,-0.540130
2 Jan 2018 01:58:00.000,-2659.416753,588.094042,298.680191,-0.358075,-1.008470,-0.549665
2 Jan 2018 02:00:00.000,-2697.811709,466.140964,232.246734,-0.281765,-1.023481,-0.557233
2 Jan 2018 02:02:00.000,-2727.024317,342.601782,165.022144,-0.205055,-1.034911,-0.562854
2 Jan 2018 02:04:00.000,-2747.013593,217.904414,97.238927,-0.128061,-1.042788,-0.566546
2 Jan 2018 02:06:00.000,-2757.751802,92.473864,29.127906,-0.050889,-1.047133,-0.568319
2 Jan 2018 02:08:00.000,-2759.224014,-33.266663,-39.081163,0.026355,-1.047956,-0.568180
2 Jan 2018 02:10:00.000,-2751.427851,-158.894642,-107.158988,0.103567,-1.045257,-0.566131
2 Jan 2018 02:12:00.000,-2734.373460,-283.987089,-174.876122,0.180641,-1.039028,-0.562168
2 Jan 2018 02:14:00.000,-2708.083679,-408.119441,-242.002359,0.257472,-1.029251,-0.556281
2 Jan 2018 02:16:00.000,-2672.594426,-530.864421,-308.306125,0.333947,-1.015900,-0.548457
2 Jan 2018 02:18:00.000,-2627.955303,-651.790920,-373.553871,0.409950,-0.998936,-0.538677
2 Jan 2018 02:20:00.000,-2574.230428,-770.462883,-437.509486,0.485355,-0.978316,-0.526917
2 Jan 2018 02:22:00.000,-2511.499517,-886.438229,-499.933709,0.560027,-0.953983,-0.513149
2 Jan 2018 02:24:00.000,-2439.859222,-999.267793,-560.583573,0.633819,-0.925875,-0.497339
2 Jan 2018 02:26:00.000,-2359.424753,-1108.494320,-619.211867,0.706568,-0.893920,-0.479450
2 Jan 2018 02:28:00.000,-2270.331798,-1213.651528,-675.566642,0.778095,-0.858039,-0.459440
2 Jan 2018 02:30:00.000,-2172.738778,-1314.263253,-729.390766,0.848200,-0.818147,-0.437264
2 Jan 2018 02:32:00.000,-2066.829447,-1409.842718,-780.421539,0.916661,-0.774153,-0.412876
2 Jan 2018 02:34:00.000,-1952.815893,-1499.891954,-828.390403,0.983227,-0.725960,-0.386224
2 Jan 2018 02:36:00.000,-1830.941944,-1583.901420,-873.022755,1.047618,-0.673473,-0.357259
2 Jan 2018 02:38:00.000,-1701.487044,-1661.349883,-914.037912,1.109521,-0.616594,-0.325929
2 Jan 2018 02:40:00.000,-1564.770604,-1731.704623,-951.149252,1.168582,-0.555230,-0.292187
2 Jan 2018 02:42:00.000,-1421.156887,-1794.422060,-984.064590,1.224405,-0.489292,-0.255989
2 Jan 2018 02:44:00.000,-1271.060425,-1848.948910,-1012.486848,1.276549,-0.418709,-0.217297
2 Jan 2018 02:46:00.000,-1114.952000,-1894.724009,-1036.115095,1.324518,-0.343422,-0.176085
